timestamp,subcarrier_index,I,Q,magnitude,phase
75.5967,15,-12,-20,23.324,-120.96
75.5967,16,-10,-20,22.361,-116.57
75.5967,17,-11,-17,20.248,-122.91
75.5967,18,-10,-15,18.028,-123.69
75.5967,19,-8,-11,13.601,-126.03
75.5967,20,-10,-7,12.207,-145.01
75.5967,21,-10,-5,11.18,-153.43
75.5967,22,-11,0,11.0,180.0
75.5967,23,-12,3,12.369,165.96
75.5967,24,-13,6,14.318,155.22
75.5967,25,-15,9,17.493,149.04
75.5967,26,-16,0,16.0,180.0
75.5967,27,0,0,0.0,0.0
75.5967,28,0,0,0.0,0.0
75.5967,29,0,0,0.0,0.0
75.5967,30,0,0,0.0,0.0
75.5967,31,0,0,0.0,0.0
75.5967,32,0,0,0.0,0.0
75.5967,33,0,0,0.0,0.0
75.5967,34,0,0,0.0,0.0
75.5967,35,0,0,0.0,0.0
75.5967,36,0,0,0.0,0.0
75.5967,37,0,5,5.0,90.0
75.5967,38,2,2,2.828,45.0
75.5967,39,6,0,6.0,0.0
75.5967,40,10,-2,10.198,-11.31
75.5967,41,13,-3,13.342,-12.99
75.5967,42,19,-4,19.416,-11.89
75.5967,43,23,-3,23.195,-7.43
75.5967,44,28,-3,28.16,-6.12
75.5967,45,33,-2,33.061,-3.47
75.5967,46,36,1,36.014,1.59
75.5967,47,40,0,40.0,0.0
75.5967,48,39,3,39.115,4.4
75.5967,49,38,5,38.328,7.5
75.5967,50,37,6,37.483,9.21
75.5967,51,33,6,33.541,10.3
75.5967,52,28,7,28.862,14.04
75.5967,53,20,4,20.396,11.31
75.5967,54,14,1,14.036,4.09
75.5967,55,8,-4,8.944,-26.57
75.5967,56,5,-8,9.434,-57.99
75.5967,57,0,-15,15.0,-90.0
75.5967,58,-1,-20,20.025,-92.86
75.5967,59,-2,-25,25.08,-94.57
75.5967,60,-2,-31,31.064,-93.69
75.5967,61,-1,-34,34.015,-91.68
75.5967,62,1,-35,35.014,-88.36
75.6393,0,-32,11,33.838,161.03
75.6393,1,0,36,36.0,90.0
75.6393,2,-8,32,32.985,104.04
75.6393,3,-9,30,31.321,106.7
75.6393,4,-9,26,27.514,109.09
75.6393,5,-7,24,25.0,106.26
75.6393,6,-7,21,22.136,108.43
75.6393,7,-4,21,21.378,100.78
75.6393,8,0,20,20.0,90.0
75.6393,9,3,18,18.248,80.54
75.6393,10,6,19,19.925,72.47
75.6393,11,9,18,20.125,63.43
75.6393,12,7,16,17.464,66.37
75.6393,13,8,19,20.616,67.17
75.6393,14,12,19,22.472,57.72
75.6393,15,11,20,22.825,61.19
75.6393,16,11,19,21.954,59.93
75.6393,17,11,16,19.416,55.49
75.6393,18,9,13,15.811,55.3
75.6393,19,9,10,13.454,48.01
75.6393,20,9,7,11.402,37.87
75.6393,21,9,4,9.849,23.96
75.6393,22,10,-1,10.05,-5.71
75.6393,23,12,-4,12.649,-18.43
75.6393,24,13,-7,14.765,-28.3
75.6393,25,14,-11,17.804,-38.16
75.6393,26,14,0,14.0,0.0
75.6393,27,0,0,0.0,0.0
75.6393,28,0,0,0.0,0.0
75.6393,29,0,0,0.0,0.0
75.6393,30,0,0,0.0,0.0
75.6393,31,0,0,0.0,0.0
75.6393,32,0,0,0.0,0.0
75.6393,33,0,0,0.0,0.0
75.6393,34,0,0,0.0,0.0
75.6393,35,0,0,0.0,0.0
75.6393,36,0,0,0.0,0.0
75.6393,37,0,-7,7.0,-90.0
75.6393,38,-2,-3,3.606,-123.69
75.6393,39,-6,-1,6.083,-170.54
75.6393,40,-10,1,10.05,174.29
75.6393,41,-15,3,15.297,168.69
75.6393,42,-19,4,19.416,168.11
75.6393,43,-23,4,23.345,170.13
75.6393,44,-29,4,29.275,172.15
75.6393,45,-34,2,34.059,176.63
75.6393,46,-37,1,37.014,178.45
75.6393,47,-41,-1,41.012,-178.6
75.6393,48,-41,-3,41.11,-175.82
75.6393,49,-40,-5,40.311,-172.87
75.6393,50,-38,-6,38.471,-171.03
75.6393,51,-34,-8,34.928,-166.76
75.6393,52,-28,-6,28.636,-167.91
75.6393,53,-23,-5,23.537,-167.74
75.6393,54,-16,-2,16.125,-172.87
75.6393,55,-11,3,11.402,164.74
75.6393,56,-6,8,10.0,126.87
75.6393,57,-2,13,13.153,98.75
75.6393,58,2,19,19.105,83.99
75.6393,59,3,24,24.187,82.87
75.6393,60,4,30,30.265,82.41
75.6393,61,2,33,33.061,86.53
75.6393,62,0,35,35.0,90.0
75.6661,0,32,6,32.558,10.62
75.6661,1,0,28,28.0,90.0
75.6661,2,14,27,30.414,62.59
75.6661,3,13,25,28.178,62.53
75.6661,4,12,22,25.06,61.39
75.6661,5,11,19,21.954,59.93
75.6661,6,10,15,18.028,56.31
75.6661,7,10,11,14.866,47.73
75.6661,8,12,9,15.0,36.87
75.6661,9,12,7,13.892,30.26
75.6661,10,14,4,14.56,15.95
75.6661,11,15,4,15.524,14.93
75.6661,12,18,4,18.439,12.53
75.6661,13,19,6,19.925,17.53
75.6661,14,22,5,22.561,12.8
75.6661,15,22,5,22.561,12.8
75.6661,16,19,5,19.647,14.74
75.6661,17,18,3,18.248,9.46
75.6661,18,16,3,16.279,10.62
75.6661,19,14,1,14.036,4.09
75.6661,20,13,-2,13.153,-8.75
75.6661,21,10,-4,10.77,-21.8
75.6661,22,9,-7,11.402,-37.87
75.6661,23,7,-10,12.207,-55.01
75.6661,24,6,-13,14.318,-65.22
75.6661,25,4,-15,15.524,-75.07
75.6661,26,2,0,2.0,0.0
75.6661,27,0,0,0.0,0.0
75.6661,28,0,0,0.0,0.0
75.6661,29,0,0,0.0,0.0
75.6661,30,0,0,0.0,0.0
75.6661,31,0,0,0.0,0.0
75.6661,32,0,0,0.0,0.0
75.6661,33,0,0,0.0,0.0
75.6661,34,0,0,0.0,0.0
75.6661,35,0,0,0.0,0.0
75.6661,36,0,0,0.0,0.0
75.6661,37,0,-3,3.0,-90.0
75.6661,38,-6,1,6.083,170.54
75.6661,39,-7,3,7.616,156.8
75.6661,40,-8,7,10.63,138.81
75.6661,41,-10,12,15.62,129.81
75.6661,42,-13,15,19.849,130.91
75.6661,43,-16,19,24.839,130.1
75.6661,44,-20,21,29.0,133.6
75.6661,45,-24,21,31.89,138.81
75.6661,46,-28,22,35.609,141.84
75.6661,47,-30,20,36.056,146.31
75.6661,48,-31,19,36.359,148.5
75.6661,49,-32,16,35.777,153.43
75.6661,50,-32,13,34.54,157.89
75.6661,51,-28,9,29.411,162.18
75.6661,52,-25,6,25.71,166.5
75.6661,53,-20,4,20.396,168.69
75.6661,54,-14,4,14.56,164.05
75.6661,55,-9,3,9.487,161.57
75.6661,56,-3,4,5.0,126.87
75.6661,57,3,7,7.616,66.8
75.6661,58,9,11,14.213,50.71
75.6661,59,12,15,19.209,51.34
75.6661,60,16,19,24.839,49.9
75.6661,61,19,22,29.069,49.18
75.6661,62,20,24,31.241,50.19
75.6998,0,-96,8,96.333,175.24
75.6998,1,0,-33,33.0,-90.0
75.6998,2,-8,-31,32.016,-104.47
75.6998,3,-6,-27,27.659,-102.53
75.6998,4,-7,-24,25.0,-106.26
75.6998,5,-7,-22,23.087,-107.65
75.6998,6,-6,-19,19.925,-107.53
75.6998,7,-7,-17,18.385,-112.38
75.6998,8,-9,-11,14.213,-129.29
75.6998,9,-12,-11,16.279,-137.49
75.6998,10,-12,-11,16.279,-137.49
75.6998,11,-14,-10,17.205,-144.46
75.6998,12,-19,-10,21.471,-152.24
75.6998,13,-17,-9,19.235,-152.1
75.6998,14,-20,-11,22.825,-151.19
75.6998,15,-19,-10,21.471,-152.24
75.6998,16,-18,-11,21.095,-148.57
75.6998,17,-19,-8,20.616,-157.17
75.6998,18,-15,-7,16.553,-154.98
75.6998,19,-16,-4,16.492,-165.96
75.6998,20,-13,-1,13.038,-175.6
75.6998,21,-12,2,12.166,170.54
75.6998,22,-12,5,13.0,157.38
75.6998,23,-10,8,12.806,141.34
75.6998,24,-8,11,13.601,126.03
75.6998,25,-7,12,13.892,120.26
75.6998,26,-6,0,6.0,180.0
75.6998,27,0,0,0.0,0.0
75.6998,28,0,0,0.0,0.0
75.6998,29,0,0,0.0,0.0
75.6998,30,0,0,0.0,0.0
75.6998,31,0,0,0.0,0.0
75.6998,32,0,0,0.0,0.0
75.6998,33,0,0,0.0,0.0
75.6998,34,0,0,0.0,0.0
75.6998,35,0,0,0.0,0.0
75.6998,36,0,0,0.0,0.0
75.6998,37,0,5,5.0,90.0
75.6998,38,4,0,4.0,0.0
75.6998,39,5,-3,5.831,-30.96
75.6998,40,8,-5,9.434,-32.01
75.6998,41,11,-8,13.601,-36.03
75.6998,42,15,-12,19.209,-38.66
75.6998,43,20,-14,24.413,-34.99
75.6998,44,24,-14,27.785,-30.26
75.6998,45,28,-15,31.765,-28.18
75.6998,46,30,-14,33.106,-25.02
75.6998,47,34,-12,36.056,-19.44
75.6998,48,34,-11,35.735,-17.93
75.6998,49,34,-8,34.928,-13.24
75.6998,50,34,-6,34.525,-10.01
75.6998,51,30,-4,30.265,-7.59
75.6998,52,26,-2,26.077,-4.4
75.6998,53,20,-1,20.025,-2.86
75.6998,54,14,-2,14.142,-8.13
75.6998,55,8,-4,8.944,-26.57
75.6998,56,4,-7,8.062,-60.26
75.6998,57,-3,-10,10.44,-106.7
75.6998,58,-7,-15,16.553,-115.02
75.6998,59,-10,-18,20.591,-119.05
75.6998,60,-13,-24,27.295,-118.44
75.6998,61,-14,-27,30.414,-117.41
75.6998,62,-15,-29,32.65,-117.35
75.7219,0,-96,12,96.747,172.87
75.7219,1,0,9,9.0,90.0
75.7219,2,-33,10,34.482,163.14
75.7219,3,-27,6,27.659,167.47
75.7219,4,-27,8,28.16,163.5
75.7219,5,-26,9,27.514,160.91
75.7219,6,-21,10,23.259,154.54
75.7219,7,-19,11,21.954,149.93
75.7219,8,-16,12,20.0,143.13
75.7219,9,-12,14,18.439,130.6
75.7219,10,-10,15,18.028,123.69
75.7219,11,-10,17,19.723,120.47
75.7219,12,-9,18,20.125,116.57
75.7219,13,-10,19,21.471,117.76
75.7219,14,-8,20,21.541,111.8
75.7219,15,-8,19,20.616,112.83
75.7219,16,-8,18,19.698,113.96
75.7219,17,-7,16,17.464,113.63
75.7219,18,-5,15,15.811,108.43
75.7219,19,-4,13,13.601,107.1
75.7219,20,-3,9,9.487,108.43
75.7219,21,1,7,7.071,81.87
75.7219,22,3,7,7.616,66.8
75.7219,23,7,6,9.22,40.6
75.7219,24,10,5,11.18,26.57
75.7219,25,12,2,12.166,9.46
75.7219,26,15,0,15.0,0.0
75.7219,27,0,0,0.0,0.0
75.7219,28,0,0,0.0,0.0
75.7219,29,0,0,0.0,0.0
75.7219,30,0,0,0.0,0.0
75.7219,31,0,0,0.0,0.0
75.7219,32,0,0,0.0,0.0
75.7219,33,0,0,0.0,0.0
75.7219,34,0,0,0.0,0.0
75.7219,35,0,0,0.0,0.0
75.7219,36,0,0,0.0,0.0
75.7219,37,0,-4,4.0,-90.0
75.7219,38,5,-6,7.81,-50.19
75.7219,39,0,-9,9.0,-90.0
75.7219,40,-3,-12,12.369,-104.04
75.7219,41,-6,-15,16.155,-111.8
75.7219,42,-9,-19,21.024,-115.35
75.7219,43,-12,-23,25.942,-117.55
75.7219,44,-14,-27,30.414,-117.41
75.7219,45,-15,-30,33.541,-116.57
75.7219,46,-16,-33,36.674,-115.87
75.7219,47,-14,-34,36.77,-112.38
75.7219,48,-13,-34,36.401,-110.92
75.7219,49,-12,-32,34.176,-110.56
75.7219,50,-10,-31,32.573,-107.88
75.7219,51,-7,-26,26.926,-105.07
75.7219,52,-5,-20,20.616,-104.04
75.7219,53,-4,-18,18.439,-102.53
75.7219,54,-2,-9,9.22,-102.53
75.7219,55,0,-2,2.0,-90.0
75.7219,56,-6,2,6.325,161.57
75.7219,57,-6,6,8.485,135.0
75.7219,58,-9,9,12.728,135.0
75.7219,59,-12,12,16.971,135.0
75.7219,60,-18,15,23.431,140.19
75.7219,61,-20,15,25.0,143.13
75.7219,62,-25,14,28.653,150.75
75.7809,0,-64,12,65.115,169.38
75.7809,1,0,-1,1.0,-90.0
75.7809,2,33,0,33.0,0.0
75.7809,3,29,3,29.155,5.91
75.7809,4,29,1,29.017,1.97
75.7809,5,24,-1,24.021,-2.39
75.7809,6,22,-2,22.091,-5.19
75.7809,7,19,-3,19.235,-8.97
75.7809,8,18,-8,19.698,-23.96
75.7809,9,15,-10,18.028,-33.69
75.7809,10,13,-13,18.385,-45.0
75.7809,11,13,-14,19.105,-47.12
75.7809,12,14,-14,19.799,-45.0
75.7809,13,14,-14,19.799,-45.0
75.7809,14,16,-15,21.932,-43.15
75.7809,15,15,-15,21.213,-45.0
75.7809,16,13,-14,19.105,-47.12
75.7809,17,13,-14,19.105,-47.12
75.7809,18,12,-14,18.439,-49.4
75.7809,19,9,-12,15.0,-53.13
75.7809,20,6,-11,12.53,-61.39
75.7809,21,4,-11,11.705,-70.02
75.7809,22,-1,-10,10.05,-95.71
75.7809,23,-4,-9,9.849,-113.96
75.7809,24,-8,-9,12.042,-131.63
75.7809,25,-10,-8,12.806,-141.34
75.7809,26,-13,0,13.0,180.0
75.7809,27,0,0,0.0,0.0
75.7809,28,0,0,0.0,0.0
75.7809,29,0,0,0.0,0.0
75.7809,30,0,0,0.0,0.0
75.7809,31,0,0,0.0,0.0
75.7809,32,0,0,0.0,0.0
75.7809,33,0,0,0.0,0.0
75.7809,34,0,0,0.0,0.0
75.7809,35,0,0,0.0,0.0
75.7809,36,0,0,0.0,0.0
75.7809,37,0,1,1.0,90.0
75.7809,38,-6,5,7.81,140.19
75.7809,39,-3,8,8.544,110.56
75.7809,40,-1,11,11.045,95.19
75.7809,41,2,15,15.133,82.41
75.7809,42,3,20,20.224,81.47
75.7809,43,5,24,24.515,78.23
75.7809,44,5,29,29.428,80.22
75.7809,45,5,32,32.388,81.12
75.7809,46,5,35,35.355,81.87
75.7809,47,4,35,35.228,83.48
75.7809,48,1,35,35.014,88.36
75.7809,49,0,34,34.0,90.0
75.7809,50,-1,30,30.017,91.91
75.7809,51,-4,27,27.295,98.43
75.7809,52,-4,20,20.396,101.31
75.7809,53,-5,12,13.0,112.62
75.7809,54,-7,7,9.899,135.0
75.7809,55,-4,7,8.062,119.74
75.7809,56,1,0,1.0,0.0
75.7809,57,4,-4,5.657,-45.0
75.7809,58,10,-6,11.662,-30.96
75.7809,59,15,-7,16.553,-25.02
75.7809,60,19,-6,19.925,-17.53
75.7809,61,24,-7,25.0,-16.26
75.7809,62,26,-6,26.683,-12.99
75.8019,0,-64,12,65.115,169.38
75.8019,1,0,-31,31.0,-90.0
75.8019,2,-4,-31,31.257,-97.35
75.8019,3,-2,-27,27.074,-94.24
75.8019,4,-2,-24,24.083,-94.76
75.8019,5,-2,-23,23.087,-94.97
75.8019,6,-3,-20,20.224,-98.53
75.8019,7,-5,-16,16.763,-107.35
75.8019,8,-7,-15,16.553,-115.02
75.8019,9,-9,-14,16.643,-122.74
75.8019,10,-11,-13,17.029,-130.24
75.8019,11,-13,-14,19.105,-132.88
75.8019,12,-15,-13,19.849,-139.09
75.8019,13,-16,-14,21.26,-138.81
75.8019,14,-17,-13,21.401,-142.59
75.8019,15,-16,-14,21.26,-138.81
75.8019,16,-16,-12,20.0,-143.13
75.8019,17,-16,-12,20.0,-143.13
75.8019,18,-15,-9,17.493,-149.04
75.8019,19,-12,-5,13.0,-157.38
75.8019,20,-12,-2,12.166,-170.54
75.8019,21,-11,1,11.045,174.81
75.8019,22,-10,4,10.77,158.2
75.8019,23,-9,7,11.402,142.13
75.8019,24,-9,11,14.213,129.29
75.8019,25,-9,13,15.811,124.7
75.8019,26,-8,0,8.0,180.0
75.8019,27,0,0,0.0,0.0
75.8019,28,0,0,0.0,0.0
75.8019,29,0,0,0.0,0.0
75.8019,30,0,0,0.0,0.0
75.8019,31,0,0,0.0,0.0
75.8019,32,0,0,0.0,0.0
75.8019,33,0,0,0.0,0.0
75.8019,34,0,0,0.0,0.0
75.8019,35,0,0,0.0,0.0
75.8019,36,0,0,0.0,0.0
75.8019,37,0,4,4.0,90.0
75.8019,38,3,0,3.0,0.0
75.8019,39,5,-2,5.385,-21.8
75.8019,40,8,-6,10.0,-36.87
75.8019,41,10,-8,12.806,-38.66
75.8019,42,15,-10,18.028,-33.69
75.8019,43,18,-11,21.095,-31.43
75.8019,44,22,-12,25.06,-28.61
75.8019,45,27,-12,29.547,-23.96
75.8019,46,31,-11,32.894,-19.54
75.8019,47,33,-9,34.205,-15.26
75.8019,48,34,-8,34.928,-13.24
75.8019,49,34,-6,34.525,-10.01
75.8019,50,33,-3,33.136,-5.19
75.8019,51,31,-2,31.064,-3.69
75.8019,52,26,0,26.0,0.0
75.8019,53,20,3,20.224,8.53
75.8019,54,14,-6,15.232,-23.2
75.8019,55,7,-2,7.28,-15.95
75.8019,56,5,-6,7.81,-50.19
75.8019,57,-1,-11,11.045,-95.19
75.8019,58,-5,-15,15.811,-108.43
75.8019,59,-8,-19,20.616,-112.83
75.8019,60,-10,-24,26.0,-112.62
75.8019,61,-11,-28,30.083,-111.45
75.8019,62,-10,-29,30.676,-109.03
75.8443,0,65,16,66.94,13.83
75.8443,1,0,-12,12.0,-90.0
75.8443,2,28,-12,30.463,-23.2
75.8443,3,27,-9,28.46,-18.43
75.8443,4,25,-8,26.249,-17.74
75.8443,5,23,-9,24.698,-21.37
75.8443,6,19,-10,21.471,-27.76
75.8443,7,16,-10,18.868,-32.01
75.8443,8,15,-13,19.849,-40.91
75.8443,9,11,-16,19.416,-55.49
75.8443,10,9,-17,19.235,-62.1
75.8443,11,9,-19,21.024,-64.65
75.8443,12,8,-18,19.698,-66.04
75.8443,13,7,-20,21.19,-70.71
75.8443,14,7,-20,21.19,-70.71
75.8443,15,6,-20,20.881,-73.3
75.8443,16,6,-19,19.925,-72.47
75.8443,17,6,-17,18.028,-70.56
75.8443,18,5,-16,16.763,-72.65
75.8443,19,2,-13,13.153,-81.25
75.8443,20,2,-11,11.18,-79.7
75.8443,21,-3,-10,10.44,-106.7
75.8443,22,-6,-8,10.0,-126.87
75.8443,23,-8,-6,10.0,-143.13
75.8443,24,-11,-4,11.705,-160.02
75.8443,25,-13,-3,13.342,-167.01
75.8443,26,-16,0,16.0,180.0
75.8443,27,0,0,0.0,0.0
75.8443,28,0,0,0.0,0.0
75.8443,29,0,0,0.0,0.0
75.8443,30,0,0,0.0,0.0
75.8443,31,0,0,0.0,0.0
75.8443,32,0,0,0.0,0.0
75.8443,33,0,0,0.0,0.0
75.8443,34,0,0,0.0,0.0
75.8443,35,0,0,0.0,0.0
75.8443,36,0,0,0.0,0.0
75.8443,37,0,4,4.0,90.0
75.8443,38,-5,5,7.071,135.0
75.8443,39,-1,7,7.071,98.13
75.8443,40,2,10,10.198,78.69
75.8443,41,6,14,15.232,66.8
75.8443,42,9,17,19.235,62.1
75.8443,43,11,22,24.597,63.43
75.8443,44,13,25,28.178,62.53
75.8443,45,15,29,32.65,62.65
75.8443,46,15,31,34.438,64.18
75.8443,47,15,32,35.341,64.89
75.8443,48,14,32,34.928,66.37
75.8443,49,13,32,34.54,67.89
75.8443,50,10,29,30.676,70.97
75.8443,51,7,25,25.962,74.36
75.8443,52,5,19,19.647,75.26
75.8443,53,3,15,15.297,78.69
75.8443,54,2,9,9.22,77.47
75.8443,55,1,3,3.162,71.57
75.8443,56,2,-2,2.828,-45.0
75.8443,57,4,-7,8.062,-60.26
75.8443,58,7,-11,13.038,-57.53
75.8443,59,11,-13,17.029,-49.76
75.8443,60,17,-16,23.345,-43.26
75.8443,61,20,-17,26.249,-40.36
75.8443,62,23,-15,27.459,-33.11
75.8666,0,-64,12,65.115,169.38
75.8666,1,0,-36,36.0,-90.0
75.8666,2,-11,-34,35.735,-107.93
75.8666,3,-9,-31,32.28,-106.19
75.8666,4,-8,-28,29.12,-105.95
75.8666,5,-8,-24,25.298,-108.43
75.8666,6,-8,-20,21.541,-111.8
75.8666,7,-9,-18,20.125,-116.57
75.8666,8,-10,-15,18.028,-123.69
75.8666,9,-13,-13,18.385,-135.0
75.8666,10,-16,-11,19.416,-145.49
75.8666,11,-18,-11,21.095,-148.57
75.8666,12,-20,-10,22.361,-153.43
75.8666,13,-21,-10,23.259,-154.54
75.8666,14,-23,-10,25.08,-156.5
75.8666,15,-22,-8,23.409,-160.02
75.8666,16,-20,-9,21.932,-155.77
75.8666,17,-22,-7,23.087,-162.35
75.8666,18,-19,-5,19.647,-165.26
75.8666,19,-17,-3,17.263,-169.99
75.8666,20,-16,0,16.0,180.0
75.8666,21,-12,2,12.166,170.54
75.8666,22,-11,6,12.53,151.39
75.8666,23,-10,11,14.866,132.27
75.8666,24,-7,13,14.765,118.3
75.8666,25,-5,16,16.763,107.35
75.8666,26,-3,0,3.0,180.0
75.8666,27,0,0,0.0,0.0
75.8666,28,0,0,0.0,0.0
75.8666,29,0,0,0.0,0.0
75.8666,30,0,0,0.0,0.0
75.8666,31,0,0,0.0,0.0
75.8666,32,0,0,0.0,0.0
75.8666,33,0,0,0.0,0.0
75.8666,34,0,0,0.0,0.0
75.8666,35,0,0,0.0,0.0
75.8666,36,0,0,0.0,0.0
75.8666,37,0,5,5.0,90.0
75.8666,38,2,0,2.0,0.0
75.8666,39,5,-2,5.385,-21.8
75.8666,40,8,-6,10.0,-36.87
75.8666,41,11,-9,14.213,-39.29
75.8666,42,17,-12,20.809,-35.22
75.8666,43,21,-13,24.698,-31.76
75.8666,44,26,-14,29.53,-28.3
75.8666,45,31,-13,33.615,-22.75
75.8666,46,34,-13,36.401,-20.92
75.8666,47,39,-10,40.262,-14.38
75.8666,48,39,-10,40.262,-14.38
75.8666,49,38,-7,38.639,-10.44
75.8666,50,38,-5,38.328,-7.5
75.8666,51,33,-2,33.061,-3.47
75.8666,52,29,-1,29.017,-1.97
75.8666,53,23,-1,23.022,-2.49
75.8666,54,15,-2,15.133,-7.59
75.8666,55,10,-2,10.198,-11.31
75.8666,56,4,-5,6.403,-51.34
75.8666,57,-2,-10,10.198,-101.31
75.8666,58,-8,-14,16.125,-119.74
75.8666,59,-11,-20,22.825,-118.81
75.8666,60,-16,-26,30.529,-121.61
75.8666,61,-15,-30,33.541,-116.57
75.8666,62,-17,-31,35.355,-118.74
75.8956,0,96,12,96.747,7.13
75.8956,1,0,-27,27.0,-90.0
75.8956,2,24,-25,34.655,-46.17
75.8956,3,25,-22,33.302,-41.35
75.8956,4,23,-21,31.145,-42.4
75.8956,5,20,-19,27.586,-43.53
75.8956,6,18,-19,26.173,-46.55
75.8956,7,13,-17,21.401,-52.59
75.8956,8,9,-17,19.235,-62.1
75.8956,9,8,-18,19.698,-66.04
75.8956,10,7,-20,21.19,-70.71
75.8956,11,4,-22,22.361,-79.7
75.8956,12,-1,-22,22.023,-92.6
75.8956,13,-4,-26,26.306,-98.75
75.8956,14,-1,-23,23.022,-92.49
75.8956,15,0,-25,25.0,-90.0
75.8956,16,0,-22,22.0,-90.0
75.8956,17,-2,-18,18.111,-96.34
75.8956,18,-1,-17,17.029,-93.37
75.8956,19,-3,-14,14.318,-102.09
75.8956,20,-5,-11,12.083,-114.44
75.8956,21,-7,-7,9.899,-135.0
75.8956,22,-10,-4,10.77,-158.2
75.8956,23,-12,-2,12.166,-170.54
75.8956,24,-14,2,14.142,171.87
75.8956,25,-15,3,15.297,168.69
75.8956,26,-17,0,17.0,180.0
75.8956,27,0,0,0.0,0.0
75.8956,28,0,0,0.0,0.0
75.8956,29,0,0,0.0,0.0
75.8956,30,0,0,0.0,0.0
75.8956,31,0,0,0.0,0.0
75.8956,32,0,0,0.0,0.0
75.8956,33,0,0,0.0,0.0
75.8956,34,0,0,0.0,0.0
75.8956,35,0,0,0.0,0.0
75.8956,36,0,0,0.0,0.0
75.8956,37,0,5,5.0,90.0
75.8956,38,-5,5,7.071,135.0
75.8956,39,1,5,5.099,78.69
75.8956,40,6,6,8.485,45.0
75.8956,41,11,8,13.601,36.03
75.8956,42,15,12,19.209,38.66
75.8956,43,20,15,25.0,36.87
75.8956,44,24,18,30.0,36.87
75.8956,45,28,21,35.0,36.87
75.8956,46,28,24,36.878,40.6
75.8956,47,30,27,40.361,41.99
75.8956,48,30,27,40.361,41.99
75.8956,49,28,28,39.598,45.0
75.8956,50,26,25,36.069,43.88
75.8956,51,22,24,32.558,47.49
75.8956,52,17,19,25.495,48.18
75.8956,53,11,15,18.601,53.75
75.8956,54,8,9,12.042,48.37
75.8956,55,5,2,5.385,21.8
75.8956,56,4,-5,6.403,-51.34
75.8956,57,5,-10,11.18,-63.43
75.8956,58,5,-17,17.72,-73.61
75.8956,59,6,-21,21.84,-74.05
75.8956,60,10,-26,27.857,-68.96
75.8956,61,14,-28,31.305,-63.43
75.8956,62,17,-29,33.615,-59.62
75.9902,0,64,13,65.307,11.48
75.9902,1,0,33,33.0,90.0
75.9902,2,-15,30,33.541,116.57
75.9902,3,-14,28,31.305,116.57
75.9902,4,-12,26,28.636,114.78
75.9902,5,-12,24,26.833,116.57
75.9902,6,-11,22,24.597,116.57
75.9902,7,-8,18,19.698,113.96
75.9902,8,-5,18,18.682,105.52
75.9902,9,0,18,18.0,90.0
75.9902,10,5,18,18.682,74.48
75.9902,11,6,18,18.974,71.57
75.9902,12,5,21,21.587,76.61
75.9902,13,9,21,22.847,66.8
75.9902,14,10,19,21.471,62.24
75.9902,15,8,20,21.541,68.2
75.9902,16,10,20,22.361,63.43
75.9902,17,12,15,19.209,51.34
75.9902,18,8,12,14.422,56.31
75.9902,19,8,10,12.806,51.34
75.9902,20,9,7,11.402,37.87
75.9902,21,10,3,10.44,16.7
75.9902,22,11,-2,11.18,-10.3
75.9902,23,11,-5,12.083,-24.44
75.9902,24,11,-9,14.213,-39.29
75.9902,25,12,-12,16.971,-45.0
75.9902,26,13,0,13.0,0.0
75.9902,27,0,0,0.0,0.0
75.9902,28,0,0,0.0,0.0
75.9902,29,0,0,0.0,0.0
75.9902,30,0,0,0.0,0.0
75.9902,31,0,0,0.0,0.0
75.9902,32,0,0,0.0,0.0
75.9902,33,0,0,0.0,0.0
75.9902,34,0,0,0.0,0.0
75.9902,35,0,0,0.0,0.0
75.9902,36,0,0,0.0,0.0
75.9902,37,0,-5,5.0,-90.0
75.9902,38,-1,-6,6.083,-99.46
75.9902,39,-4,-4,5.657,-135.0
75.9902,40,-10,-4,10.77,-158.2
75.9902,41,-14,-5,14.866,-160.35
75.9902,42,-19,-5,19.647,-165.26
75.9902,43,-23,-8,24.352,-160.82
75.9902,44,-29,-10,30.676,-160.97
75.9902,45,-33,-13,35.468,-158.5
75.9902,46,-35,-15,38.079,-156.8
75.9902,47,-37,-16,40.311,-156.61
75.9902,48,-37,-18,41.146,-154.06
75.9902,49,-36,-19,40.706,-152.18
75.9902,50,-34,-18,38.471,-152.1
75.9902,51,-30,-18,34.986,-149.04
75.9902,52,-24,-15,28.302,-147.99
75.9902,53,-19,-12,22.472,-147.72
75.9902,54,-13,-7,14.765,-151.7
75.9902,55,-9,-2,9.22,-167.47
75.9902,56,-5,5,7.071,135.0
75.9902,57,-3,11,11.402,105.26
75.9902,58,-1,18,18.028,93.18
75.9902,59,-1,23,23.022,92.49
75.9902,60,-3,28,28.16,96.12
75.9902,61,-4,31,31.257,97.35
75.9902,62,-7,34,34.713,101.63
76.0052,0,-64,10,64.777,171.12
76.0052,1,0,31,31.0,90.0
76.0052,2,9,29,30.364,72.76
76.0052,3,6,25,25.71,76.5
76.0052,4,6,24,24.739,75.96
76.0052,5,6,22,22.804,74.74
76.0052,6,6,16,17.088,69.44
76.0052,7,7,14,15.652,63.43
76.0052,8,9,10,13.454,48.01
76.0052,9,14,10,17.205,35.54
76.0052,10,13,8,15.264,31.61
