timestamp,subcarrier_index,I,Q,magnitude,phase
35.7488,53,-5,-10,11.18,-116.57
35.7488,54,-6,-3,6.708,-153.43
35.7488,55,-8,1,8.062,172.87
35.7488,56,-11,9,14.213,140.71
35.7488,57,-15,10,18.028,146.31
35.7488,58,-17,14,22.023,140.53
35.7488,59,-23,13,26.42,150.52
35.7488,60,-29,13,31.78,155.85
35.7488,61,-32,13,34.54,157.89
35.7488,62,-31,12,33.242,158.84
35.7888,0,1,30,30.017,88.09
35.7888,1,0,-9,9.0,-90.0
35.7888,2,29,-8,30.083,-15.42
35.7888,3,24,-7,25.0,-16.26
35.7888,4,21,-9,22.847,-23.2
35.7888,5,16,-9,18.358,-29.36
35.7888,6,11,-12,16.279,-47.49
35.7888,7,8,-14,16.125,-60.26
35.7888,8,5,-18,18.682,-74.48
35.7888,9,1,-21,21.024,-87.27
35.7888,10,0,-24,24.0,-90.0
35.7888,11,0,-25,25.0,-90.0
35.7888,12,1,-27,27.019,-87.88
35.7888,13,2,-27,27.074,-85.76
35.7888,14,4,-27,27.295,-81.57
35.7888,15,5,-22,22.561,-77.2
35.7888,16,3,-20,20.224,-81.47
35.7888,17,7,-14,15.652,-63.43
35.7888,18,6,-10,11.662,-59.04
35.7888,19,2,-6,6.325,-71.57
35.7888,20,0,-5,5.0,-90.0
35.7888,21,-4,0,4.0,180.0
35.7888,22,-6,3,6.708,153.43
35.7888,23,-10,6,11.662,149.04
35.7888,24,-16,2,16.125,172.87
35.7888,25,-20,4,20.396,168.69
35.7888,26,-20,0,20.0,180.0
35.7888,27,0,0,0.0,0.0
35.7888,28,0,0,0.0,0.0
35.7888,29,0,0,0.0,0.0
35.7888,30,0,0,0.0,0.0
35.7888,31,0,0,0.0,0.0
35.7888,32,0,0,0.0,0.0
35.7888,33,0,0,0.0,0.0
35.7888,34,0,0,0.0,0.0
35.7888,35,0,0,0.0,0.0
35.7888,36,0,0,0.0,0.0
35.7888,37,0,7,7.0,90.0
35.7888,38,-3,8,8.544,110.56
35.7888,39,0,11,11.0,90.0
35.7888,40,3,13,13.342,77.01
35.7888,41,7,16,17.464,66.37
35.7888,42,10,19,21.471,62.24
35.7888,43,13,22,25.554,59.42
35.7888,44,15,26,30.017,60.02
35.7888,45,17,30,34.482,60.46
35.7888,46,16,32,35.777,63.43
35.7888,47,16,32,35.777,63.43
35.7888,48,16,31,34.886,62.7
35.7888,49,15,30,33.541,63.43
35.7888,50,11,25,27.313,66.25
35.7888,51,12,22,25.06,61.39
35.7888,52,7,16,17.464,66.37
35.7888,53,6,10,11.662,59.04
35.7888,54,6,3,6.708,26.57
35.7888,55,8,-2,8.246,-14.04
35.7888,56,9,-7,11.402,-37.87
35.7888,57,12,-11,16.279,-42.51
35.7888,58,16,-14,21.26,-41.19
35.7888,59,21,-16,26.401,-37.3
35.7888,60,25,-16,29.682,-32.62
35.7888,61,30,-15,33.541,-26.57
35.7888,62,33,-13,35.468,-21.5
35.8064,0,-48,8,48.662,170.54
35.8064,1,0,-23,23.0,-90.0
35.8064,2,21,-19,28.32,-42.14
35.8064,3,18,-15,23.431,-39.81
35.8064,4,14,-17,22.023,-50.53
35.8064,5,9,-15,17.493,-59.04
35.8064,6,3,-14,14.318,-77.91
35.8064,7,-1,-14,14.036,-94.09
35.8064,8,-7,-16,17.464,-113.63
35.8064,9,-11,-19,21.954,-120.07
35.8064,10,-14,-22,26.077,-122.47
35.8064,11,-15,-26,30.017,-119.98
35.8064,12,-15,-25,29.155,-120.96
35.8064,13,-15,-25,29.155,-120.96
35.8064,14,-14,-23,26.926,-121.33
35.8064,15,-10,-21,23.259,-115.46
35.8064,16,-8,-20,21.541,-111.8
35.8064,17,-7,-14,15.652,-116.57
35.8064,18,-4,-9,9.849,-113.96
35.8064,19,-4,-4,5.657,-135.0
35.8064,20,-2,1,2.236,153.43
35.8064,21,-4,5,6.403,128.66
35.8064,22,-3,10,10.44,106.7
35.8064,23,-6,13,14.318,114.78
35.8064,24,-8,17,18.788,115.2
35.8064,25,-10,19,21.471,117.76
35.8064,26,-12,0,12.0,180.0
35.8064,27,0,0,0.0,0.0
35.8064,28,0,0,0.0,0.0
35.8064,29,0,0,0.0,0.0
35.8064,30,0,0,0.0,0.0
35.8064,31,0,0,0.0,0.0
35.8064,32,0,0,0.0,0.0
35.8064,33,0,0,0.0,0.0
35.8064,34,0,0,0.0,0.0
35.8064,35,0,0,0.0,0.0
35.8064,36,0,0,0.0,0.0
35.8064,37,0,8,8.0,90.0
35.8064,38,0,9,9.0,90.0
35.8064,39,4,8,8.944,63.43
35.8064,40,8,10,12.806,51.34
35.8064,41,12,13,17.692,47.29
35.8064,42,15,15,21.213,45.0
35.8064,43,19,18,26.173,43.45
35.8064,44,24,20,31.241,39.81
35.8064,45,26,22,34.059,40.24
35.8064,46,26,25,36.069,43.88
35.8064,47,27,25,36.797,42.8
35.8064,48,26,25,36.069,43.88
35.8064,49,23,23,32.527,45.0
35.8064,50,23,21,31.145,42.4
35.8064,51,20,15,25.0,36.87
35.8064,52,15,11,18.601,36.25
35.8064,53,11,4,11.705,19.98
35.8064,54,9,-2,9.22,-12.53
35.8064,55,9,-9,12.728,-45.0
35.8064,56,6,-13,14.318,-65.22
35.8064,57,6,-21,21.84,-74.05
35.8064,58,10,-22,24.166,-65.56
35.8064,59,12,-29,31.385,-67.52
35.8064,60,16,-31,34.886,-62.7
35.8064,61,21,-28,35.0,-53.13
35.8064,62,21,-29,35.805,-54.09
35.8279,0,-31,28,41.773,137.91
35.8279,1,0,-30,30.0,-90.0
35.8279,2,7,-27,27.893,-75.47
35.8279,3,3,-19,19.235,-81.03
35.8279,4,2,-17,17.117,-83.29
35.8279,5,-3,-15,15.297,-101.31
35.8279,6,-5,-9,10.296,-119.05
35.8279,7,-10,-8,12.806,-141.34
35.8279,8,-14,-8,16.125,-150.26
35.8279,9,-19,-7,20.248,-159.78
35.8279,10,-22,-8,23.409,-160.02
35.8279,11,-25,-11,27.313,-156.25
35.8279,12,-26,-11,28.231,-157.07
35.8279,13,-25,-12,27.731,-154.36
35.8279,14,-26,-13,29.069,-153.43
35.8279,15,-23,-12,25.942,-152.45
35.8279,16,-19,-12,22.472,-147.72
35.8279,17,-16,-9,18.358,-150.64
35.8279,18,-13,-6,14.318,-155.22
35.8279,19,-8,-2,8.246,-165.96
35.8279,20,-5,2,5.385,158.2
35.8279,21,-2,6,6.325,108.43
35.8279,22,0,11,11.0,90.0
35.8279,23,1,16,16.031,86.42
35.8279,24,2,19,19.105,83.99
35.8279,25,1,22,22.023,87.4
35.8279,26,2,0,2.0,0.0
35.8279,27,0,0,0.0,0.0
35.8279,28,0,0,0.0,0.0
35.8279,29,0,0,0.0,0.0
35.8279,30,0,0,0.0,0.0
35.8279,31,0,0,0.0,0.0
35.8279,32,0,0,0.0,0.0
35.8279,33,0,0,0.0,0.0
35.8279,34,0,0,0.0,0.0
35.8279,35,0,0,0.0,0.0
35.8279,36,0,0,0.0,0.0
35.8279,37,0,6,6.0,90.0
35.8279,38,5,4,6.403,38.66
35.8279,39,9,1,9.055,6.34
35.8279,40,12,0,12.0,0.0
35.8279,41,16,0,16.0,0.0
35.8279,42,20,0,20.0,0.0
35.8279,43,25,0,25.0,0.0
35.8279,44,29,1,29.017,1.97
35.8279,45,32,2,32.062,3.58
35.8279,46,35,3,35.128,4.9
35.8279,47,37,4,37.216,6.17
35.8279,48,35,5,35.355,8.13
35.8279,49,33,6,33.541,10.3
35.8279,50,33,6,33.541,10.3
35.8279,51,26,5,26.476,10.89
35.8279,52,22,1,22.023,2.6
35.8279,53,14,-2,14.142,-8.13
35.8279,54,12,-6,13.416,-26.57
35.8279,55,6,-11,12.53,-61.39
35.8279,56,1,-17,17.029,-86.63
35.8279,57,1,-22,22.023,-87.4
35.8279,58,-2,-27,27.074,-94.24
35.8279,59,-4,-32,32.249,-97.13
35.8279,60,-3,-34,34.132,-95.04
35.8279,61,-2,-39,39.051,-92.94
35.8279,62,3,-34,34.132,-84.96
35.8759,0,-63,25,67.779,158.36
35.8759,1,0,-18,18.0,-90.0
35.8759,2,-25,-16,29.682,-147.38
35.8759,3,-21,-11,23.707,-152.35
35.8759,4,-19,-9,21.024,-154.65
35.8759,5,-16,-4,16.492,-165.96
35.8759,6,-15,1,15.033,176.19
35.8759,7,-14,5,14.866,160.35
35.8759,8,-14,9,16.643,147.26
35.8759,9,-15,11,18.601,143.75
35.8759,10,-17,12,20.809,144.78
35.8759,11,-19,13,23.022,145.62
35.8759,12,-22,13,25.554,149.42
35.8759,13,-24,11,26.401,155.38
35.8759,14,-24,10,26.0,157.38
35.8759,15,-24,7,25.0,163.74
35.8759,16,-21,6,21.84,164.05
35.8759,17,-18,5,18.682,164.48
35.8759,18,-15,1,15.033,176.19
35.8759,19,-10,1,10.05,174.29
35.8759,20,-6,2,6.325,161.57
35.8759,21,-1,2,2.236,116.57
35.8759,22,3,4,5.0,53.13
35.8759,23,8,8,11.314,45.0
35.8759,24,10,10,14.142,45.0
35.8759,25,12,14,18.439,49.4
35.8759,26,17,0,17.0,0.0
35.8759,27,0,0,0.0,0.0
35.8759,28,0,0,0.0,0.0
35.8759,29,0,0,0.0,0.0
35.8759,30,0,0,0.0,0.0
35.8759,31,0,0,0.0,0.0
35.8759,32,0,0,0.0,0.0
35.8759,33,0,0,0.0,0.0
35.8759,34,0,0,0.0,0.0
35.8759,35,0,0,0.0,0.0
35.8759,36,0,0,0.0,0.0
35.8759,37,0,-4,4.0,-90.0
35.8759,38,7,-7,9.899,-45.0
35.8759,39,6,-12,13.416,-63.43
35.8759,40,4,-16,16.492,-75.96
35.8759,41,5,-21,21.587,-76.61
35.8759,42,4,-25,25.318,-80.91
35.8759,43,4,-27,27.295,-81.57
35.8759,44,6,-31,31.575,-79.05
35.8759,45,9,-34,35.171,-75.17
35.8759,46,12,-36,37.947,-71.57
35.8759,47,11,-35,36.688,-72.55
35.8759,48,12,-34,36.056,-70.56
35.8759,49,15,-30,33.541,-63.43
35.8759,50,13,-25,28.178,-62.53
35.8759,51,12,-20,23.324,-59.04
35.8759,52,10,-15,18.028,-56.31
35.8759,53,5,-14,14.866,-70.35
35.8759,54,0,-8,8.0,-90.0
35.8759,55,-2,-7,7.28,-105.95
35.8759,56,-9,-5,10.296,-150.95
35.8759,57,-14,-6,15.232,-156.8
35.8759,58,-20,-9,21.932,-155.77
35.8759,59,-23,-9,24.698,-158.63
35.8759,60,-28,-13,30.871,-155.1
35.8759,61,-32,-15,35.341,-154.89
35.8759,62,-33,-17,37.121,-152.74
35.8934,0,-48,8,48.662,170.54
35.8934,1,0,33,33.0,90.0
35.8934,2,3,30,30.15,84.29
35.8934,3,3,23,23.195,82.57
35.8934,4,3,19,19.235,81.03
35.8934,5,6,12,13.416,63.43
35.8934,6,7,9,11.402,52.13
35.8934,7,11,6,12.53,28.61
35.8934,8,15,4,15.524,14.93
35.8934,9,20,3,20.224,8.53
35.8934,10,25,2,25.08,4.57
35.8934,11,29,4,29.275,7.85
35.8934,12,30,5,30.414,9.46
35.8934,13,31,6,31.575,10.95
35.8934,14,29,8,30.083,15.42
35.8934,15,26,9,27.514,19.09
35.8934,16,24,10,26.0,22.62
35.8934,17,21,7,22.136,18.43
35.8934,18,15,6,16.155,21.8
35.8934,19,10,3,10.44,16.7
35.8934,20,6,-3,6.708,-26.57
35.8934,21,0,-7,7.0,-90.0
35.8934,22,0,-12,12.0,-90.0
35.8934,23,-2,-18,18.111,-96.34
35.8934,24,-2,-20,20.1,-95.71
35.8934,25,-4,-27,27.295,-98.43
35.8934,26,-5,0,5.0,180.0
35.8934,27,0,0,0.0,0.0
35.8934,28,0,0,0.0,0.0
35.8934,29,0,0,0.0,0.0
35.8934,30,0,0,0.0,0.0
35.8934,31,0,0,0.0,0.0
35.8934,32,0,0,0.0,0.0
35.8934,33,0,0,0.0,0.0
35.8934,34,0,0,0.0,0.0
35.8934,35,0,0,0.0,0.0
35.8934,36,0,0,0.0,0.0
35.8934,37,0,-5,5.0,-90.0
35.8934,38,-8,-1,8.062,-172.87
35.8934,39,-12,2,12.166,170.54
35.8934,40,-15,5,15.811,161.57
35.8934,41,-17,9,19.235,152.1
35.8934,42,-22,12,25.06,151.39
35.8934,43,-26,12,28.636,155.22
35.8934,44,-30,13,32.696,156.57
35.8934,45,-34,14,36.77,157.62
35.8934,46,-37,15,39.925,157.93
35.8934,47,-40,11,41.485,164.62
35.8934,48,-40,11,41.485,164.62
35.8934,49,-37,10,38.328,164.88
35.8934,50,-36,8,36.878,167.47
35.8934,51,-33,6,33.541,169.7
35.8934,52,-27,5,27.459,169.51
35.8934,53,-20,4,20.396,168.69
35.8934,54,-12,8,14.422,146.31
35.8934,55,-6,12,13.416,116.57
35.8934,56,0,15,15.0,90.0
35.8934,57,5,19,19.647,75.26
35.8934,58,9,25,26.571,70.2
35.8934,59,12,31,33.242,68.84
35.8934,60,13,37,39.217,70.64
35.8934,61,13,38,40.162,71.11
35.8934,62,11,40,41.485,74.62
35.9519,0,32,6,32.558,10.62
35.9519,1,0,2,2.0,90.0
35.9519,2,29,2,29.069,3.95
35.9519,3,24,0,24.0,0.0
35.9519,4,19,-4,19.416,-11.89
35.9519,5,15,-6,16.155,-21.8
35.9519,6,11,-11,15.556,-45.0
35.9519,7,7,-16,17.464,-66.37
35.9519,8,5,-18,18.682,-74.48
35.9519,9,5,-23,23.537,-77.74
35.9519,10,5,-27,27.459,-79.51
35.9519,11,6,-27,27.659,-77.47
35.9519,12,8,-28,29.12,-74.05
35.9519,13,9,-25,26.571,-70.2
35.9519,14,11,-23,25.495,-64.44
35.9519,15,10,-21,23.259,-64.54
35.9519,16,10,-18,20.591,-60.95
35.9519,17,9,-14,16.643,-57.26
35.9519,18,7,-8,10.63,-48.81
35.9519,19,5,-6,7.81,-50.19
35.9519,20,2,-2,2.828,-45.0
35.9519,21,-2,2,2.828,135.0
35.9519,22,-8,2,8.246,165.96
35.9519,23,-12,4,12.649,161.57
35.9519,24,-15,3,15.297,168.69
35.9519,25,-19,3,19.235,171.03
35.9519,26,-22,0,22.0,180.0
35.9519,27,0,0,0.0,0.0
35.9519,28,0,0,0.0,0.0
35.9519,29,0,0,0.0,0.0
35.9519,30,0,0,0.0,0.0
35.9519,31,0,0,0.0,0.0
35.9519,32,0,0,0.0,0.0
35.9519,33,0,0,0.0,0.0
35.9519,34,0,0,0.0,0.0
35.9519,35,0,0,0.0,0.0
35.9519,36,0,0,0.0,0.0
35.9519,37,0,5,5.0,90.0
35.9519,38,-6,9,10.817,123.69
35.9519,39,-4,12,12.649,108.43
35.9519,40,-1,16,16.031,93.58
35.9519,41,0,21,21.0,90.0
35.9519,42,2,25,25.08,85.43
35.9519,43,0,28,28.0,90.0
35.9519,44,1,33,33.015,88.26
35.9519,45,1,35,35.014,88.36
35.9519,46,0,37,37.0,90.0
35.9519,47,-1,38,38.013,91.51
35.9519,48,-3,34,34.132,95.04
35.9519,49,-4,35,35.228,96.52
35.9519,50,-4,28,28.284,98.13
35.9519,51,-5,22,22.561,102.8
35.9519,52,-1,16,16.031,93.58
35.9519,53,-2,9,9.22,102.53
35.9519,54,2,4,4.472,63.43
35.9519,55,6,0,6.0,0.0
35.9519,56,10,-2,10.198,-11.31
35.9519,57,16,-4,16.492,-14.04
35.9519,58,22,-5,22.561,-12.8
35.9519,59,26,-5,26.476,-10.89
35.9519,60,32,-6,32.558,-10.62
35.9519,61,35,-3,35.128,-4.9
35.9519,62,37,-1,37.014,-1.55
35.9665,0,-64,1,64.008,179.1
35.9665,1,0,-26,26.0,-90.0
35.9665,2,2,-26,26.077,-85.6
35.9665,3,4,-22,22.361,-79.7
35.9665,4,6,-21,21.84,-74.05
35.9665,5,6,-18,18.974,-71.57
35.9665,6,5,-14,14.866,-70.35
35.9665,7,4,-11,11.705,-70.02
35.9665,8,1,-10,10.05,-84.29
35.9665,9,-1,-8,8.062,-97.13
35.9665,10,-4,-7,8.062,-119.74
35.9665,11,-7,-8,10.63,-131.19
35.9665,12,-11,-9,14.213,-140.71
35.9665,13,-13,-11,17.029,-139.76
35.9665,14,-15,-13,19.849,-139.09
35.9665,15,-16,-14,21.26,-138.81
35.9665,16,-16,-15,21.932,-136.85
35.9665,17,-15,-16,21.932,-133.15
35.9665,18,-15,-16,21.932,-133.15
35.9665,19,-12,-15,19.209,-128.66
35.9665,20,-10,-13,16.401,-127.57
35.9665,21,-9,-12,15.0,-126.87
35.9665,22,-7,-8,10.63,-131.19
35.9665,23,-6,-7,9.22,-130.6
35.9665,24,-6,-3,6.708,-153.43
35.9665,25,-7,0,7.0,180.0
35.9665,26,-7,0,7.0,180.0
35.9665,27,0,0,0.0,0.0
35.9665,28,0,0,0.0,0.0
35.9665,29,0,0,0.0,0.0
35.9665,30,0,0,0.0,0.0
35.9665,31,0,0,0.0,0.0
35.9665,32,0,0,0.0,0.0
35.9665,33,0,0,0.0,0.0
35.9665,34,0,0,0.0,0.0
35.9665,35,0,0,0.0,0.0
35.9665,36,0,0,0.0,0.0
35.9665,37,0,11,11.0,90.0
35.9665,38,2,11,11.18,79.7
35.9665,39,1,11,11.045,84.81
35.9665,40,0,10,10.0,90.0
35.9665,41,0,8,8.0,90.0
35.9665,42,1,5,5.099,78.69
35.9665,43,1,3,3.162,71.57
35.9665,44,3,-1,3.162,-18.43
35.9665,45,5,-2,5.385,-21.8
35.9665,46,7,-5,8.602,-35.54
35.9665,47,11,-7,13.038,-32.47
35.9665,48,13,-8,15.264,-31.61
35.9665,49,16,-9,18.358,-29.36
35.9665,50,18,-8,19.698,-23.96
35.9665,51,20,-7,21.19,-19.29
35.9665,52,22,-5,22.561,-12.8
35.9665,53,21,-4,21.378,-10.78
35.9665,54,19,-3,19.235,-8.97
35.9665,55,18,-3,18.248,-9.46
35.9665,56,14,-3,14.318,-12.09
35.9665,57,12,-6,13.416,-26.57
35.9665,58,8,-7,10.63,-41.19
35.9665,59,4,-11,11.705,-70.02
35.9665,60,2,-14,14.142,-81.87
35.9665,61,1,-17,17.029,-86.63
35.9665,62,-1,-20,20.025,-92.86
36.0051,0,48,8,48.662,9.46
36.0051,1,0,0,0.0,0.0
36.0051,2,30,0,30.0,0.0
36.0051,3,23,-2,23.087,-4.97
36.0051,4,17,-4,17.464,-13.24
36.0051,5,15,-6,16.155,-21.8
36.0051,6,12,-12,16.971,-45.0
36.0051,7,6,-16,17.088,-69.44
36.0051,8,4,-19,19.416,-78.11
36.0051,9,3,-23,23.195,-82.57
36.0051,10,3,-26,26.173,-83.42
36.0051,11,3,-28,28.16,-83.88
36.0051,12,6,-27,27.659,-77.47
36.0051,13,8,-26,27.203,-72.9
36.0051,14,9,-23,24.698,-68.63
36.0051,15,7,-22,23.087,-72.35
36.0051,16,9,-17,19.235,-62.1
36.0051,17,8,-13,15.264,-58.39
36.0051,18,7,-8,10.63,-48.81
36.0051,19,5,-4,6.403,-38.66
36.0051,20,1,-2,2.236,-63.43
36.0051,21,-2,2,2.828,135.0
36.0051,22,-6,4,7.211,146.31
36.0051,23,-11,5,12.083,155.56
36.0051,24,-14,4,14.56,164.05
36.0051,25,-18,5,18.682,164.48
36.0051,26,-22,0,22.0,180.0
36.0051,27,0,0,0.0,0.0
36.0051,28,0,0,0.0,0.0
36.0051,29,0,0,0.0,0.0
36.0051,30,0,0,0.0,0.0
36.0051,31,0,0,0.0,0.0
36.0051,32,0,0,0.0,0.0
36.0051,33,0,0,0.0,0.0
36.0051,34,0,0,0.0,0.0
36.0051,35,0,0,0.0,0.0
36.0051,36,0,0,0.0,0.0
36.0051,37,0,6,6.0,90.0
36.0051,38,-7,9,11.402,127.87
36.0051,39,-4,12,12.649,108.43
36.0051,40,-2,16,16.125,97.13
36.0051,41,0,20,20.0,90.0
36.0051,42,1,25,25.02,87.71
36.0051,43,0,29,29.0,90.0
36.0051,44,4,33,33.242,83.09
36.0051,45,-1,38,38.013,91.51
36.0051,46,-1,35,35.014,91.64
36.0051,47,-1,36,36.014,91.59
36.0051,48,-3,35,35.128,94.9
36.0051,49,-3,32,32.14,95.36
36.0051,50,-3,27,27.166,96.34
36.0051,51,-3,22,22.204,97.77
36.0051,52,-4,15,15.524,104.93
36.0051,53,0,10,10.0,90.0
36.0051,54,3,5,5.831,59.04
36.0051,55,7,-1,7.071,-8.13
36.0051,56,12,-3,12.369,-14.04
36.0051,57,16,-5,16.763,-17.35
36.0051,58,21,-6,21.84,-15.95
36.0051,59,28,-5,28.443,-10.12
36.0051,60,31,-5,31.401,-9.16
36.0051,61,33,-7,33.734,-11.98
36.0051,62,34,-1,34.015,-1.68
36.0292,0,-80,13,81.049,170.77
36.0292,1,0,-12,12.0,-90.0
36.0292,2,-27,-10,28.792,-159.68
36.0292,3,-23,-8,24.352,-160.82
36.0292,4,-19,-3,19.235,-171.03
36.0292,5,-16,1,16.031,176.42
36.0292,6,-15,5,15.811,161.57
36.0292,7,-13,9,15.811,145.3
36.0292,8,-13,13,18.385,135.0
36.0292,9,-13,16,20.616,129.09
36.0292,10,-15,17,22.672,131.42
36.0292,11,-18,19,26.173,133.45
36.0292,12,-18,18,25.456,135.0
36.0292,13,-21,16,26.401,142.7
36.0292,14,-21,15,25.807,144.46
36.0292,15,-21,11,23.707,152.35
36.0292,16,-20,8,21.541,158.2
36.0292,17,-17,5,17.72,163.61
36.0292,18,-13,4,13.601,162.9
36.0292,19,-9,2,9.22,167.47
36.0292,20,-5,3,5.831,149.04
36.0292,21,0,3,3.0,90.0
36.0292,22,4,5,6.403,51.34
36.0292,23,9,6,10.817,33.69
36.0292,24,14,8,16.125,29.74
36.0292,25,16,10,18.868,32.01
36.0292,26,18,0,18.0,0.0
36.0292,27,0,0,0.0,0.0
36.0292,28,0,0,0.0,0.0
36.0292,29,0,0,0.0,0.0
36.0292,30,0,0,0.0,0.0
36.0292,31,0,0,0.0,0.0
36.0292,32,0,0,0.0,0.0
36.0292,33,0,0,0.0,0.0
36.0292,34,0,0,0.0,0.0
36.0292,35,0,0,0.0,0.0
36.0292,36,0,0,0.0,0.0
36.0292,37,0,-7,7.0,-90.0
36.0292,38,5,-9,10.296,-60.95
36.0292,39,4,-12,12.649,-71.57
36.0292,40,1,-17,17.029,-86.63
36.0292,41,0,-21,21.0,-90.0
36.0292,42,-1,-26,26.019,-92.2
36.0292,43,-2,-28,28.071,-94.09
36.0292,44,-1,-32,32.016,-91.79
36.0292,45,0,-34,34.0,-90.0
36.0292,46,2,-36,36.056,-86.82
36.0292,47,3,-36,36.125,-85.24
36.0292,48,2,-36,36.056,-86.82
36.0292,49,3,-31,31.145,-84.47
36.0292,50,5,-27,27.459,-79.51
36.0292,51,5,-22,22.561,-77.2
36.0292,52,3,-18,18.248,-80.54
36.0292,53,0,-13,13.0,-90.0
36.0292,54,-2,-9,9.22,-102.53
36.0292,55,-6,-3,6.708,-153.43
36.0292,56,-12,-4,12.649,-161.57
36.0292,57,-13,-2,13.153,-171.25
36.0292,58,-22,-3,22.204,-172.23
36.0292,59,-24,-5,24.515,-168.23
36.0292,60,-31,-7,31.78,-167.28
36.0292,61,-32,-8,32.985,-165.96
36.0292,62,-34,-12,36.056,-160.56
36.0533,0,-64,7,64.382,173.76
36.0533,1,0,25,25.0,90.0
36.0533,2,-14,21,25.239,123.69
36.0533,3,-11,17,20.248,122.91
36.0533,4,-8,14,16.125,119.74
36.0533,5,-4,13,13.601,107.1
36.0533,6,2,11,11.18,79.7
36.0533,7,8,11,13.601,53.97
36.0533,8,11,10,14.866,42.27
36.0533,9,14,14,19.799,45.0
36.0533,10,18,15,23.431,39.81
36.0533,11,20,17,26.249,40.36
36.0533,12,19,18,26.173,43.45
36.0533,13,20,20,28.284,45.0
36.0533,14,17,19,25.495,48.18
36.0533,15,16,16,22.627,45.0
36.0533,16,13,16,20.616,50.91
36.0533,17,12,12,16.971,45.0
36.0533,18,7,8,10.63,48.81
36.0533,19,3,3,4.243,45.0
36.0533,20,3,-3,4.243,-45.0
36.0533,21,1,-8,8.062,-82.87
36.0533,22,0,-13,13.0,-90.0
36.0533,23,3,-16,16.279,-79.38
36.0533,24,3,-18,18.248,-80.54
36.0533,25,7,-22,23.087,-72.35
36.0533,26,7,0,7.0,0.0
36.0533,27,0,0,0.0,0.0
36.0533,28,0,0,0.0,0.0
36.0533,29,0,0,0.0,0.0
36.0533,30,0,0,0.0,0.0
36.0533,31,0,0,0.0,0.0
36.0533,32,0,0,0.0,0.0
36.0533,33,0,0,0.0,0.0
36.0533,34,0,0,0.0,0.0
36.0533,35,0,0,0.0,0.0
36.0533,36,0,0,0.0,0.0
36.0533,37,0,-8,8.0,-90.0
36.0533,38,-5,-7,8.602,-125.54
36.0533,39,-8,-6,10.0,-143.13
36.0533,40,-12,-6,13.416,-153.43
36.0533,41,-17,-6,18.028,-160.56
36.0533,42,-21,-6,21.84,-164.05
36.0533,43,-25,-9,26.571,-160.2
36.0533,44,-29,-11,31.016,-159.23
36.0533,45,-33,-11,34.785,-161.57
36.0533,46,-34,-14,36.77,-157.62
36.0533,47,-37,-15,39.925,-157.93
36.0533,48,-35,-13,37.336,-159.62
36.0533,49,-33,-15,36.249,-155.56
36.0533,50,-31,-12,33.242,-158.84
36.0533,51,-25,-10,26.926,-158.2
36.0533,52,-21,-6,21.84,-164.05
36.0533,53,-16,-2,16.125,-172.87
36.0533,54,-10,4,10.77,158.2
36.0533,55,-9,10,13.454,131.99
36.0533,56,-5,14,14.866,109.65
36.0533,57,-5,21,21.587,103.39
36.0533,58,-6,27,27.659,102.53
36.0533,59,-4,30,30.265,97.59
36.0533,60,-7,33,33.734,101.98
36.0533,61,-10,34,35.44,106.39
36.0533,62,-11,33,34.785,108.43
36.1136,0,-64,7,64.382,173.76
36.1136,1,0,27,27.0,90.0
36.1136,2,-13,23,26.42,119.48
36.1136,3,-12,20,23.324,120.96
36.1136,4,-8,14,16.125,119.74
36.1136,5,-6,14,15.232,113.2
36.1136,6,-1,13,13.038,94.4
36.1136,7,4,13,13.601,72.9
36.1136,8,9,12,15.0,53.13
36.1136,9,11,14,17.804,51.84
36.1136,10,15,16,21.932,46.85
36.1136,11,17,17,24.042,45.0
36.1136,12,17,21,27.019,51.01
36.1136,13,17,20,26.249,49.64
36.1136,14,15,20,25.0,53.13
36.1136,15,14,18,22.804,52.13
36.1136,16,10,14,17.205,54.46
36.1136,17,8,12,14.422,56.31
36.1136,18,6,10,11.662,59.04
36.1136,19,4,4,5.657,45.0
36.1136,20,1,-1,1.414,-45.0
36.1136,21,2,-5,5.385,-68.2
36.1136,22,2,-9,9.22,-77.47
36.1136,23,5,-13,13.928,-68.96
36.1136,24,8,-16,17.889,-63.43
36.1136,25,9,-18,20.125,-63.43
36.1136,26,11,0,11.0,0.0
36.1136,27,0,0,0.0,0.0
36.1136,28,0,0,0.0,0.0
36.1136,29,0,0,0.0,0.0
36.1136,30,0,0,0.0,0.0
36.1136,31,0,0,0.0,0.0
36.1136,32,0,0,0.0,0.0
36.1136,33,0,0,0.0,0.0
36.1136,34,0,0,0.0,0.0
36.1136,35,0,0,0.0,0.0
36.1136,36,0,0,0.0,0.0
36.1136,37,0,-8,8.0,-90.0
36.1136,38,-7,-5,8.602,-144.46
36.1136,39,-10,-4,10.77,-158.2
36.1136,40,-13,-3,13.342,-167.01
36.1136,41,-17,-2,17.117,-173.29
36.1136,42,-21,-2,21.095,-174.56
36.1136,43,-25,-2,25.08,-175.43
36.1136,44,-29,-3,29.155,-174.09
36.1136,45,-32,-5,32.388,-171.12
36.1136,46,-34,-6,34.525,-169.99
36.1136,47,-37,-6,37.483,-170.79
36.1136,48,-36,-7,36.674,-169.0
36.1136,49,-35,-8,35.903,-167.12
36.1136,50,-32,-7,32.757,-167.66
